148.50000000 0.00000000 0.00000000
148.52000000 0.00000000 0.00000000
148.54000000 0.00000000 0.00000000
148.56000000 0.00000000 0.00000000
148.58000000 0.00000000 0.00000000
148.60000000 0.00000000 0.00000000
148.62000000 0.00000000 0.00000000
148.64000000 0.00000000 0.00000000
148.66000000 0.00000000 0.00000000
148.68000000 0.00000000 0.00000000
148.70000000 0.00000000 0.00000000
148.72000000 0.00000000 0.00000000
148.74000000 0.00000000 0.00000000
148.76000000 0.00000000 0.00000000
148.78000000 0.00000000 0.00000000
148.80000000 0.00000000 0.00000000
148.82000000 0.00000000 0.00000000
148.84000000 0.00000000 0.00000000
148.86000000 0.00000000 0.00000000
148.88000000 0.00000000 0.00000000
148.90000000 0.00000000 0.00000000
148.92000000 0.00000000 0.00000000
148.94000000 0.00000000 0.00000000
148.96000000 0.00000000 0.00000000
148.98000000 0.00000000 0.00000000
149.00000000 0.00000000 0.00000000
149.02000000 0.00000000 0.00000000
149.04000000 0.00000000 0.00000000
149.06000000 0.00000000 0.00000000
149.08000000 0.00000000 0.00000000
149.10000000 0.00000000 0.00000000
149.12000000 0.00000000 0.00000000
149.14000000 0.00000000 0.00000000
149.16000000 0.00000000 0.00000000
149.18000000 0.00000000 0.00000000
149.20000000 0.00000000 0.00000000
149.22000000 0.00000000 0.00000000
149.24000000 0.00000000 0.00000000
149.26000000 0.00000000 0.00000000
149.28000000 0.00000000 0.00000000
149.30000000 0.00000000 0.00000000
149.32000000 0.00000000 0.00000000
149.34000000 0.00000000 0.00000000
149.36000000 0.00000000 0.00000000
149.38000000 0.00000000 0.00000000
149.40000000 0.00000000 0.00000000
149.42000000 0.00000000 0.00000000
149.44000000 0.00000000 0.00000000
149.46000000 0.00000000 0.00000000
149.48000000 0.00000000 0.00000000
149.50000000 0.00000000 0.00000000
149.52000000 0.00000000 0.00000000
149.54000000 0.00000000 0.00000000
149.56000000 0.00000000 0.00000000
149.58000000 0.00000000 0.00000000
149.60000000 0.00000000 0.00000000
149.62000000 0.00000000 0.00000000
149.64000000 0.00000000 0.00000000
149.66000000 0.00000000 0.00000000
149.68000000 0.00000000 0.00000000
149.70000000 0.00000000 0.00000000
149.72000000 0.00000000 0.00000000
149.74000000 0.00000000 0.00000000
149.76000000 0.00000000 0.00000000
149.78000000 0.00000000 0.00000000
149.80000000 0.00000000 0.00000000
149.82000000 0.00000000 0.00000000
149.84000000 0.00000000 0.00000000
149.86000000 0.00000000 0.00000000
149.88000000 0.00000000 0.00000000
149.90000000 0.00000000 0.00000000
149.92000000 0.00000000 0.00000000
149.94000000 0.00000000 0.00000000
149.96000000 0.00000000 0.00000000
149.98000000 0.00000000 0.00000000
150.00000000 0.00000000 0.00000000
150.02000000 0.00000000 0.00000000
150.04000000 0.00000000 0.00000000
150.06000000 0.00000000 0.00000000
150.08000000 0.00000000 0.00000000
150.10000000 0.00000000 0.00000000
150.12000000 0.00000000 0.00000000
150.14000000 0.00000000 0.00000000
150.16000000 0.00000000 0.00000000
150.18000000 0.00000000 0.00000000
150.20000000 0.00000000 0.00000000
150.22000000 0.00000000 0.00000000
150.24000000 0.00000000 0.00000000
150.26000000 0.00000000 0.00000000
150.28000000 0.00000000 0.00000000
150.30000000 0.00000000 0.00000000
150.32000000 0.00000000 0.00000000
150.34000000 0.00000000 0.00000000
150.36000000 0.00000000 0.00000000
150.38000000 0.00000000 0.00000000
150.40000000 0.00000000 0.00000000
150.42000000 0.00000000 0.00000000
150.44000000 0.00000000 0.00000000
150.46000000 0.00000000 0.00000000
150.48000000 0.00000000 0.00000000
150.50000000 0.00000000 0.00000000
150.52000000 0.00000000 0.00000000
150.54000000 0.00000000 0.00000000
150.56000000 0.00000000 0.00000000
150.58000000 0.00000000 0.00000000
150.60000000 0.00000000 0.00000000
150.62000000 0.00000000 0.00000000
150.64000000 0.00000000 0.00000000
150.66000000 0.00000000 0.00000000
150.68000000 0.00000000 0.00000000
150.70000000 0.00000000 0.00000000
150.72000000 0.00000000 0.00000000
150.74000000 0.00000000 0.00000000
150.76000000 0.00000000 0.00000000
150.78000000 0.00000000 0.00000000
150.80000000 0.00000000 0.00000000
150.82000000 0.00000000 0.00000000
150.84000000 0.00000000 0.00000000
150.86000000 0.00000000 0.00000000
150.88000000 0.00000000 0.00000000
150.90000000 0.00000000 0.00000000
150.92000000 0.00000000 0.00000000
150.94000000 0.00000000 0.00000000
150.96000000 0.00000000 0.00000000
150.98000000 0.00000000 0.00000000
151.00000000 0.00000000 0.00000000
151.02000000 0.00000000 0.00000000
151.04000000 0.00000000 0.00000000
151.06000000 0.00000000 0.00000000
151.08000000 0.00000000 0.00000000
151.10000000 0.00000000 0.00000000
151.12000000 0.00000000 0.00000000
151.14000000 0.00000000 0.00000000
151.16000000 0.00000000 0.00000000
151.18000000 0.00000000 0.00000000
151.20000000 0.00000000 0.00000000
151.22000000 0.00000000 0.00000000
151.24000000 0.00000000 0.00000000
151.26000000 0.00000000 0.00000000
151.28000000 0.00000000 0.00000000
151.30000000 0.00000000 0.00000000
151.32000000 0.00000000 0.00000000
151.34000000 0.00000000 0.00000000
151.36000000 0.00000000 0.00000000
151.38000000 0.00000000 0.00000000
151.40000000 0.00000000 0.00000000
151.42000000 0.00000000 0.00000000
151.44000000 0.00000000 0.00000000
151.46000000 0.00000000 0.00000000
151.48000000 0.00000000 0.00000000
151.50000000 0.00000000 0.00000000
151.52000000 0.00000000 0.00000000
151.54000000 0.00000000 0.00000000
151.56000000 0.00000000 0.00000000
151.58000000 0.00000000 0.00000000
151.60000000 0.00000000 0.00000000
151.62000000 0.00000000 0.00000000
151.64000000 0.00000000 0.00000000
151.66000000 0.00000000 0.00000000
151.68000000 0.00000000 0.00000000
151.70000000 0.00000000 0.00000000
151.72000000 0.00000000 0.00000000
151.74000000 0.00000000 0.00000000
151.76000000 0.00000000 0.00000000
151.78000000 0.00000000 0.00000000
151.80000000 0.00000000 0.00000000
151.82000000 0.00000000 0.00000000
151.84000000 0.00000000 0.00000000
151.86000000 0.00000000 0.00000000
151.88000000 0.00000000 0.00000000
151.90000000 0.00000000 0.00000000
151.92000000 0.00000000 0.00000000
151.94000000 0.00000000 0.00000000
151.96000000 0.00000000 0.00000000
151.98000000 0.00000000 0.00000000
152.00000000 0.00000000 0.00000000
152.02000000 0.00000000 0.00000000
152.04000000 0.00000000 0.00000000
152.06000000 0.00000000 0.00000000
152.08000000 0.00000000 0.00000000
152.10000000 0.00000000 0.00000000
152.12000000 0.00000000 0.00000000
152.14000000 0.00000000 0.00000000
152.16000000 0.00000000 0.00000000
152.18000000 0.00000000 0.00000000
152.20000000 0.00000000 0.00000000
152.22000000 0.00000000 0.00000000
152.24000000 0.00000000 0.00000000
152.26000000 0.00000000 0.00000000
152.28000000 0.00000000 0.00000000
152.30000000 0.00000000 0.00000000
152.32000000 0.00000000 0.00000000
152.34000000 0.00000000 0.00000000
152.36000000 0.00000000 0.00000000
152.38000000 0.00000000 0.00000000
152.40000000 0.00000000 0.00000000
152.42000000 0.00000000 0.00000000
152.44000000 0.00000000 0.00000000
152.46000000 0.00000000 0.00000000
152.48000000 0.00000000 0.00000000
152.50000000 0.00000000 0.00000000
152.52000000 0.00000000 0.00000000
152.54000000 0.00000000 0.00000000
152.56000000 0.00000000 0.00000000
152.58000000 0.00000000 0.00000000
152.60000000 0.00000000 0.00000000
152.62000000 0.00000000 0.00000000
152.64000000 0.00000000 0.00000000
152.66000000 0.00000000 0.00000000
152.68000000 0.00000000 0.00000000
152.70000000 0.00000000 0.00000000
152.72000000 0.00000000 0.00000000
152.74000000 0.00000000 0.00000000
152.76000000 0.00000000 0.00000000
152.78000000 0.00000000 0.00000000
152.80000000 0.00000000 0.00000000
152.82000000 0.00000000 0.00000000
152.84000000 0.00000000 0.00000000
152.86000000 0.00000000 0.00000000
152.88000000 0.00000000 0.00000000
152.90000000 0.00000000 0.00000000
152.92000000 0.00000000 0.00000000
152.94000000 0.00000000 0.00000000
152.96000000 0.00000000 0.00000000
152.98000000 0.00000000 0.00000000
153.00000000 0.00000000 0.00000000
153.02000000 0.00000000 0.00000000
153.04000000 0.00000000 0.00000000
153.06000000 0.00000000 0.00000000
153.08000000 0.00000000 0.00000000
153.10000000 0.00000000 0.00000000
153.12000000 0.00000000 0.00000000
153.14000000 0.00000000 0.00000000
153.16000000 0.00000000 0.00000000
153.18000000 0.00000000 0.00000000
153.20000000 0.00000000 0.00000000
153.22000000 0.00000000 0.00000000
153.24000000 0.00000000 0.00000000
153.26000000 0.00000000 0.00000000
153.28000000 0.00000000 0.00000000
153.30000000 0.00000000 0.00000000
153.32000000 0.00000000 0.00000000
153.34000000 0.00000000 0.00000000
153.36000000 0.00000000 0.00000000
153.38000000 0.00000000 0.00000000
153.40000000 0.00000000 0.00000000
153.42000000 0.00000000 0.00000000
153.44000000 0.00000000 0.00000000
153.46000000 0.00000000 0.00000000
153.48000000 0.00000000 0.00000000
153.50000000 0.00000000 0.00000000
153.52000000 0.00000000 0.00000000
153.54000000 0.00000000 0.00000000
153.56000000 0.00000000 0.00000000
153.58000000 0.00000000 0.00000000
153.60000000 0.00000000 0.00000000
153.62000000 0.00000000 0.00000000
153.64000000 0.00000000 0.00000000
153.66000000 0.00000000 0.00000000
153.68000000 0.00000000 0.00000000
153.70000000 0.00000000 0.00000000
153.72000000 0.00000000 0.00000000
153.74000000 0.00000000 0.00000000
153.76000000 0.00000000 0.00000000
153.78000000 0.00000000 0.00000000
153.80000000 0.00000000 0.00000000
153.82000000 0.00000000 0.00000000
153.84000000 0.00000000 0.00000000
153.86000000 0.00000000 0.00000000
153.88000000 0.00000000 0.00000000
153.90000000 0.00000000 0.00000000
153.92000000 0.00000000 0.00000000
153.94000000 0.00000000 0.00000000
153.96000000 0.00000000 0.00000000
153.98000000 0.00000000 0.00000000
154.00000000 0.00000000 0.00000000
154.02000000 0.00000000 0.00000000
154.04000000 0.00000000 0.00000000
154.06000000 0.00000000 0.00000000
154.08000000 0.00000000 0.00000000
154.10000000 0.00000000 0.00000000
154.12000000 0.00000000 0.00000000
154.14000000 0.00000000 0.00000000
154.16000000 0.00000000 0.00000000
154.18000000 0.00000000 0.00000000
154.20000000 0.00000000 0.00000000
154.22000000 0.00000000 0.00000000
154.24000000 0.00000000 0.00000000
154.26000000 0.00000000 0.00000000
154.28000000 0.00000000 0.00000000
154.30000000 0.00000000 0.00000000
154.32000000 0.00000000 0.00000000
154.34000000 0.00000000 0.00000000
154.36000000 0.00000000 0.00000000
154.38000000 0.00000000 0.00000000
154.40000000 0.00000000 0.00000000
154.42000000 0.00000000 0.00000000
154.44000000 0.00000000 0.00000000
154.46000000 0.00000000 0.00000000
154.48000000 0.00000000 0.00000000
154.50000000 0.00000000 0.00000000
154.52000000 0.00000000 0.00000000
154.54000000 0.00000000 0.00000000
154.56000000 0.00000000 0.00000000
154.58000000 0.00000000 0.00000000
154.60000000 0.00000000 0.00000000
154.62000000 0.00000000 0.00000000
154.64000000 0.00000000 0.00000000
154.66000000 0.00000000 0.00000000
154.68000000 0.00000000 0.00000000
154.70000000 0.00000000 0.00000000
154.72000000 0.00000000 0.00000000
154.74000000 0.00000000 0.00000000
154.76000000 0.00000000 0.00000000
154.78000000 0.00000000 0.00000000
154.80000000 0.00000000 0.00000000
154.82000000 0.00000000 0.00000000
154.84000000 0.00000000 0.00000000
154.86000000 0.00000000 0.00000000
154.88000000 0.00000000 0.00000000
154.90000000 0.00000000 0.00000000
154.92000000 0.00000000 0.00000000
154.94000000 0.00000000 0.00000000
154.96000000 0.00000000 0.00000000
154.98000000 0.00000000 0.00000000
155.00000000 0.00000000 0.00000000
155.02000000 0.00000000 0.00000000
155.04000000 0.00000000 0.00000000
155.06000000 0.00000000 0.00000000
155.08000000 0.00000000 0.00000000
155.10000000 0.00000000 0.00000000
155.12000000 0.00000000 0.00000000
155.14000000 0.00000000 0.00000000
155.16000000 0.00000000 0.00000000
155.18000000 0.00000000 0.00000000
155.20000000 0.00000000 0.00000000
155.22000000 0.00000000 0.00000000
155.24000000 0.00000000 0.00000000
155.26000000 0.00000000 0.00000000
155.28000000 0.00000000 0.00000000
155.30000000 0.00000000 0.00000000
155.32000000 0.00000000 0.00000000
155.34000000 0.00000000 0.00000000
155.36000000 0.00000000 0.00000000
155.38000000 0.00000000 0.00000000
155.40000000 0.00000000 0.00000000
155.42000000 0.00000000 0.00000000
155.44000000 0.00000000 0.00000000
155.46000000 0.00000000 0.00000000
155.48000000 0.00000000 0.00000000
155.50000000 0.00000000 0.00000000
155.52000000 0.00000000 0.00000000
155.54000000 0.00000000 0.00000000
155.56000000 0.00000000 0.00000000
155.58000000 0.00000000 0.00000000
155.60000000 0.00000000 0.00000000
155.62000000 0.00000000 0.00000000
155.64000000 0.00000000 0.00000000
155.66000000 0.00000000 0.00000000
155.68000000 0.00000000 0.00000000
155.70000000 0.00000000 0.00000000
155.72000000 0.00000000 0.00000000
155.74000000 0.00000000 0.00000000
155.76000000 0.00000000 0.00000000
155.78000000 0.00000000 0.00000000
155.80000000 0.00000000 0.00000000
155.82000000 0.00000000 0.00000000
155.84000000 0.00000000 0.00000000
155.86000000 0.00000000 0.00000000
155.88000000 0.00000000 0.00000000
155.90000000 0.00000000 0.00000000
155.92000000 0.00000000 0.00000000
155.94000000 0.00000000 0.00000000
155.96000000 0.00000000 0.00000000
155.98000000 0.00000000 0.00000000
156.00000000 0.00000000 0.00000000
156.02000000 0.00000000 0.00000000
156.04000000 0.00000000 0.00000000
156.06000000 0.00000000 0.00000000
156.08000000 0.00000000 0.00000000
156.10000000 0.00000000 0.00000000
156.12000000 0.00000000 0.00000000
156.14000000 0.00000000 0.00000000
156.16000000 0.00000000 0.00000000
156.18000000 0.00000000 0.00000000
156.20000000 0.00000000 0.00000000
156.22000000 0.00000000 0.00000000
156.24000000 0.00000000 0.00000000
156.26000000 0.00000000 0.00000000
156.28000000 0.00000000 0.00000000
156.30000000 0.00000000 0.00000000
156.32000000 0.00000000 0.00000000
156.34000000 0.00000000 0.00000000
156.36000000 0.00000000 0.00000000
156.38000000 0.00000000 0.00000000
156.40000000 0.00000000 0.00000000
156.42000000 0.00000000 0.00000000
156.44000000 0.00000000 0.00000000
156.46000000 0.00000000 0.00000000
156.48000000 0.00000000 0.00000000
156.50000000 0.00000000 0.00000000
156.52000000 0.00000000 0.00000000
156.54000000 0.00000000 0.00000000
156.56000000 0.00000000 0.00000000
156.58000000 0.00000000 0.00000000
156.60000000 0.00000000 0.00000000
156.62000000 0.00000000 0.00000000
156.64000000 0.00000000 0.00000000
156.66000000 0.00000000 0.00000000
156.68000000 0.00000000 0.00000000
156.70000000 0.00000000 0.00000000
156.72000000 0.00000000 0.00000000
156.74000000 0.00000000 0.00000000
156.76000000 0.00000000 0.00000000
156.78000000 0.00000000 0.00000000
156.80000000 0.00000000 0.00000000
156.82000000 0.00000000 0.00000000
156.84000000 0.00000000 0.00000000
156.86000000 0.00000000 0.00000000
156.88000000 0.00000000 0.00000000
156.90000000 0.00000000 0.00000000
156.92000000 0.00000000 0.00000000
156.94000000 0.00000000 0.00000000
156.96000000 0.00000000 0.00000000
156.98000000 0.00000000 0.00000000
157.00000000 0.00000000 0.00000000
157.02000000 0.00000000 0.00000000
157.04000000 0.00000000 0.00000000
157.06000000 0.00000000 0.00000000
157.08000000 0.00000000 0.00000000
157.10000000 0.00000000 0.00000000
157.12000000 0.00000000 0.00000000
157.14000000 0.00000000 0.00000000
157.16000000 0.00000000 0.00000000
157.18000000 0.00000000 0.00000000
157.20000000 0.00000000 0.00000000
157.22000000 0.00000000 0.00000000
157.24000000 0.00000000 0.00000000
157.26000000 0.00000000 0.00000000
157.28000000 0.00000000 0.00000000
157.30000000 0.00000000 0.00000000
157.32000000 0.00000000 0.00000000
157.34000000 0.00000000 0.00000000
157.36000000 0.00000000 0.00000000
157.38000000 0.00000000 0.00000000
157.40000000 0.00000000 0.00000000
157.42000000 0.00000000 0.00000000
157.44000000 0.00000000 0.00000000
157.46000000 0.00000000 0.00000000
157.48000000 0.00000000 0.00000000
157.50000000 0.00000000 0.00000000
157.52000000 0.00000000 0.00000000
157.54000000 0.00000000 0.00000000
157.56000000 0.00000000 0.00000000
157.58000000 0.00000000 0.00000000
157.60000000 0.00000000 0.00000000
157.62000000 0.00000000 0.00000000
157.64000000 0.00000000 0.00000000
157.66000000 0.00000000 0.00000000
157.68000000 0.00000000 0.00000000
157.70000000 0.00000000 0.00000000
157.72000000 0.00000000 0.00000000
157.74000000 0.00000000 0.00000000
157.76000000 0.00000000 0.00000000
157.78000000 0.00000000 0.00000000
157.80000000 0.00000000 0.00000000
157.82000000 0.00000000 0.00000000
157.84000000 0.00000000 0.00000000
157.86000000 0.00000000 0.00000000
157.88000000 0.00000000 0.00000000
157.90000000 0.00000000 0.00000000
157.92000000 0.00000000 0.00000000
157.94000000 0.00000000 0.00000000
157.96000000 0.00000000 0.00000000
157.98000000 0.00000000 0.00000000
158.00000000 0.00000000 0.00000000
158.02000000 0.00000000 0.00000000
158.04000000 0.00000000 0.00000000
158.06000000 0.00000000 0.00000000
158.08000000 0.00000000 0.00000000
158.10000000 0.00000000 0.00000000
158.12000000 0.00000000 0.00000000
158.14000000 0.00000000 0.00000000
158.16000000 0.00000000 0.00000000
158.18000000 0.00000000 0.00000000
158.20000000 0.00000000 0.00000000
158.22000000 0.00000000 0.00000000
158.24000000 0.00000000 0.00000000
158.26000000 0.00000000 0.00000000
158.28000000 0.00000000 0.00000000
158.30000000 0.00000000 0.00000000
158.32000000 0.00000000 0.00000000
158.34000000 0.00000000 0.00000000
158.36000000 0.00000000 0.00000000
158.38000000 0.00000000 0.00000000
158.40000000 0.00000000 0.00000000
158.42000000 0.00000000 0.00000000
158.44000000 0.00000000 0.00000000
158.46000000 0.00000000 0.00000000
158.48000000 0.00000000 0.00000000
158.50000000 0.00000000 0.00000000
158.52000000 0.00000000 0.00000000
158.54000000 0.00000000 0.00000000
158.56000000 0.00000000 0.00000000
158.58000000 0.00000000 0.00000000
158.60000000 0.00000000 0.00000000
158.62000000 0.00000000 0.00000000
158.64000000 0.00000000 0.00000000
158.66000000 0.00000000 0.00000000
158.68000000 0.00000000 0.00000000
158.70000000 0.00000000 0.00000000
158.72000000 0.00000000 0.00000000
158.74000000 0.00000000 0.00000000
158.76000000 0.00000000 0.00000000
158.78000000 0.00000000 0.00000000
158.80000000 0.00000000 0.00000000
158.82000000 0.00000000 0.00000000
158.84000000 0.00000000 0.00000000
158.86000000 0.00000000 0.00000000
158.88000000 0.00000000 0.00000000
158.90000000 0.00000000 0.00000000
158.92000000 0.00000000 0.00000000
158.94000000 0.00000000 0.00000000
158.96000000 0.00000000 0.00000000
158.98000000 0.00000000 0.00000000
159.00000000 0.00000000 0.00000000
159.02000000 0.00000000 0.00000000
159.04000000 0.00000000 0.00000000
159.06000000 0.00000000 0.00000000
159.08000000 0.00000000 0.00000000
159.10000000 0.00000000 0.00000000
159.12000000 0.00000000 0.00000000
159.14000000 0.00000000 0.00000000
159.16000000 0.00000000 0.00000000
159.18000000 0.00000000 0.00000000
159.20000000 0.00000000 0.00000000
159.22000000 0.00000000 0.00000000
159.24000000 0.00000000 0.00000000
159.26000000 0.00000000 0.00000000
159.28000000 0.00000000 0.00000000
159.30000000 0.00000000 0.00000000
159.32000000 0.00000000 0.00000000
159.34000000 0.00000000 0.00000000
159.36000000 0.00000000 0.00000000
159.38000000 0.00000000 0.00000000
159.40000000 0.00000000 0.00000000
159.42000000 0.00000000 0.00000000
159.44000000 0.00000000 0.00000000
159.46000000 0.00000000 0.00000000
159.48000000 0.00000000 0.00000000
159.50000000 0.00000000 0.00000000
159.52000000 0.00000000 0.00000000
159.54000000 0.00000000 0.00000000
159.56000000 0.00000000 0.00000000
159.58000000 0.00000000 0.00000000
159.60000000 0.00000000 0.00000000
159.62000000 0.00000000 0.00000000
159.64000000 0.00000000 0.00000000
159.66000000 0.00000000 0.00000000
159.68000000 0.00000000 0.00000000
159.70000000 0.00000000 0.00000000
159.72000000 0.00000000 0.00000000
159.74000000 0.00000000 0.00000000
159.76000000 0.00000000 0.00000000
159.78000000 0.00000000 0.00000000
159.80000000 0.00000000 0.00000000
159.82000000 0.00000000 0.00000000
159.84000000 0.00000000 0.00000000
159.86000000 0.00000000 0.00000000
159.88000000 0.00000000 0.00000000
159.90000000 0.00000000 0.00000000
159.92000000 0.00000000 0.00000000
159.94000000 0.00000000 0.00000000
159.96000000 0.00000000 0.00000000
159.98000000 0.00000000 0.00000000
160.00000000 0.00000000 0.00000000
160.02000000 0.00000000 0.00000000
160.04000000 0.00000000 0.00000000
160.06000000 0.00000000 0.00000000
160.08000000 0.00000000 0.00000000
160.10000000 0.00000000 0.00000000
160.12000000 0.00000000 0.00000000
160.14000000 0.00000000 0.00000000
160.16000000 0.00000000 0.00000000
160.18000000 0.00000000 0.00000000
160.20000000 0.00000000 0.00000000
160.22000000 0.00000000 0.00000000
160.24000000 0.00000000 0.00000000
160.26000000 0.00000000 0.00000000
160.28000000 0.00000000 0.00000000
160.30000000 0.00000000 0.00000000
160.32000000 0.00000000 0.00000000
160.34000000 0.00000000 0.00000000
160.36000000 0.00000000 0.00000000
160.38000000 0.00000000 0.00000000
160.40000000 0.00000000 0.00000000
160.42000000 0.00000000 0.00000000
160.44000000 0.00000000 0.00000000
160.46000000 0.00000000 0.00000000
160.48000000 0.00000000 0.00000000
160.50000000 0.00000000 0.00000000
160.52000000 0.00000000 0.00000000
160.54000000 0.00000000 0.00000000
160.56000000 0.00000000 0.00000000
160.58000000 0.00000000 0.00000000
160.60000000 0.00000000 0.00000000
160.62000000 0.00000000 0.00000000
160.64000000 0.00000000 0.00000000
160.66000000 0.00000000 0.00000000
160.68000000 0.00000000 0.00000000
160.70000000 0.00000000 0.00000000
160.72000000 0.00000000 0.00000000
160.74000000 0.00000000 0.00000000
160.76000000 0.00000000 0.00000000
160.78000000 0.00000000 0.00000000
160.80000000 0.00000000 0.00000000
160.82000000 0.00000000 0.00000000
160.84000000 0.00000000 0.00000000
160.86000000 0.00000000 0.00000000
160.88000000 0.00000000 0.00000000
160.90000000 0.00000000 0.00000000
160.92000000 0.00000000 0.00000000
160.94000000 0.00000000 0.00000000
160.96000000 0.00000000 0.00000000
160.98000000 0.00000000 0.00000000
161.00000000 0.00000000 0.00000000
161.02000000 0.00000000 0.00000000
161.04000000 0.00000000 0.00000000
161.06000000 0.00000000 0.00000000
161.08000000 0.00000000 0.00000000
161.10000000 0.00000000 0.00000000
161.12000000 0.00000000 0.00000000
161.14000000 0.00000000 0.00000000
161.16000000 0.00000000 0.00000000
161.18000000 0.00000000 0.00000000
161.20000000 0.00000000 0.00000000
161.22000000 0.00000000 0.00000000
161.24000000 0.00000000 0.00000000
161.26000000 0.00000000 0.00000000
161.28000000 0.00000000 0.00000000
161.30000000 0.00000000 0.00000000
161.32000000 0.00000000 0.00000000
161.34000000 0.00000000 0.00000000
161.36000000 0.00000000 0.00000000
161.38000000 0.00000000 0.00000000
161.40000000 0.00000000 0.00000000
161.42000000 0.00000000 0.00000000
161.44000000 0.00000000 0.00000000
161.46000000 0.00000000 0.00000000
161.48000000 0.00000000 0.00000000
161.50000000 0.00000000 0.00000000
161.52000000 0.00000000 0.00000000
161.54000000 0.00000000 0.00000000
161.56000000 0.00000000 0.00000000
161.58000000 0.00000000 0.00000000
161.60000000 0.00000000 0.00000000
161.62000000 0.00000000 0.00000000
161.64000000 0.00000000 0.00000000
161.66000000 0.00000000 0.00000000
161.68000000 0.00000000 0.00000000
161.70000000 0.00000000 0.00000000
161.72000000 0.00000000 0.00000000
161.74000000 0.00000000 0.00000000
161.76000000 0.00000000 0.00000000
161.78000000 0.00000000 0.00000000
161.80000000 0.00000000 0.00000000
161.82000000 0.00000000 0.00000000
161.84000000 0.00000000 0.00000000
161.86000000 0.00000000 0.00000000
161.88000000 0.00000000 0.00000000
161.90000000 0.00000000 0.00000000
161.92000000 0.00000000 0.00000000
161.94000000 0.00000000 0.00000000
161.96000000 0.00000000 0.00000000
161.98000000 0.00000000 0.00000000
162.00000000 0.00000000 0.00000000
162.02000000 0.00000000 0.00000000
162.04000000 0.00000000 0.00000000
162.06000000 0.00000000 0.00000000
162.08000000 0.00000000 0.00000000
162.10000000 0.00000000 0.00000000
162.12000000 0.00000000 0.00000000
162.14000000 0.00000000 0.00000000
162.16000000 0.00000000 0.00000000
162.18000000 0.00000000 0.00000000
162.20000000 0.00000000 0.00000000
162.22000000 0.00000000 0.00000000
162.24000000 0.00000000 0.00000000
162.26000000 0.00000000 0.00000000
162.28000000 0.00000000 0.00000000
162.30000000 0.00000000 0.00000000
162.32000000 0.00000000 0.00000000
162.34000000 0.00000000 0.00000000
162.36000000 0.00000000 0.00000000
162.38000000 0.00000000 0.00000000
162.40000000 0.00000000 0.00000000
162.42000000 0.00000000 0.00000000
162.44000000 0.00000000 0.00000000
162.46000000 0.00000000 0.00000000
162.48000000 0.00000000 0.00000000
162.50000000 0.00000000 0.00000000
162.52000000 0.00000000 0.00000000
162.54000000 0.00000000 0.00000000
162.56000000 0.00000000 0.00000000
162.58000000 0.00000000 0.00000000
162.60000000 0.00000000 0.00000000
162.62000000 0.00000000 0.00000000
162.64000000 0.00000000 0.00000000
162.66000000 0.00000000 0.00000000
162.68000000 0.00000000 0.00000000
162.70000000 0.00000000 0.00000000
162.72000000 0.00000000 0.00000000
162.74000000 0.00000000 0.00000000
162.76000000 0.00000000 0.00000000
162.78000000 0.00000000 0.00000000
162.80000000 0.00000000 0.00000000
162.82000000 0.00000000 0.00000000
162.84000000 0.00000000 0.00000000
162.86000000 0.00000000 0.00000000
162.88000000 0.00000000 0.00000000
162.90000000 0.00000000 0.00000000
162.92000000 0.00000000 0.00000000
162.94000000 0.00000000 0.00000000
162.96000000 0.00000000 0.00000000
162.98000000 0.00000000 0.00000000
163.00000000 0.00000000 0.00000000
163.02000000 0.00000000 0.00000000
163.04000000 0.00000000 0.00000000
163.06000000 0.00000000 0.00000000
163.08000000 0.00000000 0.00000000
163.10000000 0.00000000 0.00000000
163.12000000 0.00000000 0.00000000
163.14000000 0.00000000 0.00000000
163.16000000 0.00000000 0.00000000
163.18000000 0.00000000 0.00000000
163.20000000 0.00000000 0.00000000
163.22000000 0.00000000 0.00000000
163.24000000 0.00000000 0.00000000
163.26000000 0.00000000 0.00000000
163.28000000 0.00000000 0.00000000
163.30000000 0.00000000 0.00000000
163.32000000 0.00000000 0.00000000
163.34000000 0.00000000 0.00000000
163.36000000 0.00000000 0.00000000
163.38000000 0.00000000 0.00000000
163.40000000 0.00000000 0.00000000
163.42000000 0.00000000 0.00000000
163.44000000 0.00000000 0.00000000
163.46000000 0.00000000 0.00000000
163.48000000 0.00000000 0.00000000
163.50000000 0.00000000 0.00000000
163.52000000 0.00000000 0.00000000
163.54000000 0.00000000 0.00000000
163.56000000 0.00000000 0.00000000
163.58000000 0.00000000 0.00000000
163.60000000 0.00000000 0.00000000
163.62000000 0.00000000 0.00000000
163.64000000 0.00000000 0.00000000
163.66000000 0.00000000 0.00000000
163.68000000 0.00000000 0.00000000
163.70000000 0.00000000 0.00000000
163.72000000 0.00000000 0.00000000
163.74000000 0.00000000 0.00000000
163.76000000 0.00000000 0.00000000
163.78000000 0.00000000 0.00000000
163.80000000 0.00000000 0.00000000
163.82000000 0.00000000 0.00000000
163.84000000 0.00000000 0.00000000
163.86000000 0.00000000 0.00000000
163.88000000 0.00000000 0.00000000
163.90000000 0.00000000 0.00000000
163.92000000 0.00000000 0.00000000
163.94000000 0.00000000 0.00000000
163.96000000 0.00000000 0.00000000
163.98000000 0.00000000 0.00000000
164.00000000 0.00000000 0.00000000
164.02000000 0.00000000 0.00000000
